"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/help_topics/help_topics/core.menus.html.twig:1","What is a menu?","","","False","","",""
"modules/help_topics/help_topics/core.extending.html.twig:1","What is a module?","","","False","","",""
"modules/help_topics/help_topics/path.overview.html.twig:3","What is a path?","","","False","","",""
"modules/help_topics/help_topics/user.overview.html.twig:5","What is a permission?","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:8","What is a reference field?","","","False","","",""
"modules/help_topics/help_topics/user.overview.html.twig:3","What is a role?","","","False","","",""
"modules/help_topics/help_topics/editor.overview.html.twig:5","What is a text editor?","","","False","","",""
"modules/help_topics/help_topics/core.appearance.html.twig:2","What is a theme?","","","False","","",""
"modules/help_topics/help_topics/user.overview.html.twig:1","What is a user?","","","False","","",""
"modules/help_topics/help_topics/views.overview.html.twig:1","What is a view?","","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:2","What is a web service?","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:30","What is a widget?","","","False","","",""
"modules/help_topics/help_topics/core.extending.html.twig:3","What is an Experimental module?","","","False","","",""
"modules/help_topics/help_topics/path.overview.html.twig:10","What is an alias?","","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:6","What is an image style?","","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:3","What is caching?","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:7","What is configuration data?","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:20","What is configuration synchronization?","","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:5","What is file aggregation?","","","False","","",""
"modules/help_topics/help_topics/system.maintenance_mode.html.twig:5","What is maintenance mode?","","","False","","",""
"modules/help_topics/help_topics/comment.overview.html.twig:7","What is moderation?","","","False","","",""
"modules/help_topics/help_topics/core.quick_edit.html.twig:3","What is quick editing?","","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:4","What is serialization?","","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:1","What is site performance?","","","False","","",""
"modules/help_topics/help_topics/taxonomy.overview.html.twig:2","What is taxonomy?","","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:5","What is the block description?","","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:7","What is the block title?","","","False","","",""
"modules/help_topics/help_topics/system.cache.html.twig:4","What is the cache?","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:1","What is the configuration system?","","","False","","",""
"modules/help_topics/help_topics/forum.concept.html.twig:3","What is the forum hierarchy?","","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:4","What is the media library?","","","False","","",""
"modules/help_topics/help_topics/search.index.html.twig:5","What is the search index?","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:9","What kinds of configuration are there?","","","False","","",""
"modules/help_topics/help_topics/language.detect.html.twig:6","What language detection methods are available?","","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:6","What modules provide site search?","","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:10","What modules provide web services?","","","False","","",""
"modules/help_topics/help_topics/core.cron.html.twig:6","What options are available for running cron?","","","False","","",""
"modules/help_topics/help_topics/history.tracking_user_content.html.twig:3","What options are available for using this tracking information?","","","False","","",""
"modules/help_topics/help_topics/system.config_error.html.twig:7","What other errors can occur?","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:24","What settings are available for List field types?","","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:68","What single character to use as a decimal point.","Il carattere singolo da utilizzare come virgola decimale.","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:83","What single character to use as the thousands separator.","Il carattere singolo da utilizzare come separatore delle migliaia.","","False","","",""
"modules/help_topics/help_topics/core.translations.html.twig:3","What text can be translated in your site?","","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:7","What text filters are available?","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:26","What types of Text fields are available?","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:2","What types of data does a site have?","","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:127","What will be upgraded?","","","False","","",""
"modules/ckeditor5/ckeditor5.module:42","When CKEditor 5 is chosen from the <em>Text editor</em> drop-down menu, its toolbar configuration is displayed. You can add and remove buttons from the <em>Active toolbar</em> by dragging and dropping them. Separators and rows can be added to organize the buttons.","","","False","","",""
"modules/ckeditor/ckeditor.module:27","When CKEditor is chosen from the <em>Text editor</em> drop-down menu, its toolbar configuration is displayed. You can add and remove buttons from the <em>Active toolbar</em> by dragging and dropping them, and additional rows can be added to organize the buttons.","Quando CKEditor è selezionato nel menu a comparsa <em>Editor di testo</em>, la configurazione della sua barra strumenti viene mostrata. È possibile aggiungere e rimuovere pulsanti dalla <em>Barra degli strumenti attiva</em> usando il drag-and-drop ed è possibile aggiungere righe per organizzare i pulsanti.","","False","","",""
"modules/inline_form_errors/inline_form_errors.module:23","When a form is not filled in correctly (for example, if a required field is left blank), a warning message is displayed at the top of the form. This message links to the affected form elements, and individual error messages are displayed next to each form element.","","","False","","",""
"modules/ckeditor5/ckeditor5.module:71","When a necessary tag/attribute is not directly supported by an available plugin, the ""Source Editing"" plugin is enabled. This plugin is typically used for by passing the CKEditor 5 UI and editing contents as HTML source. In the settings for Source Editing, tags/attributes that aren't available via other plugins are added to Source Editing's ""Manually editable HTML tags"" setting so they are supported by the text format.","","","False","","",""
"modules/media/media.module:33","When a new media item is created, the Media module records basic information about it, including the author, date of creation, and the <a href="":media-type"">media type</a>. It also manages the <em>publishing options</em>, which define whether or not the item is published. Default settings can be configured for each type of media on your site.","","","False","","",""
"modules/help_topics/help_topics/system.config_error.html.twig:6","When a user visits a web page, the web server sends a response code in addition to the page content. A normal, non-error response has code 200. If the page does not exist on the site, the response code is 404. If the page exists, but the user is not authorized to visit the page, the response code is 403. The core software provides default responses for both 403 and 404 codes, but if you prefer, you can create your own pages for each.","","","False","","",""
"modules/media_library/media_library.module:75","When adding new media items within the modal dialog, the fields that are displayed can be customized by configuring the ""Media library"" form mode for each of your <a href="":media-types"">media types</a>.","","","False","","",""
"modules/user/src/AccountSettingsForm.php:173","When cancelling a user account","Quando viene cancellato il profilo di un utente","","False","","",""
